Date,Open,High,Low,Close,Volume,Adj Close
2017-03-07,0.11,0.12,0.1,0.11,4063007,0.11
2017-03-06,0.11,0.11,0.1,0.11,6996689,0.11
2017-03-03,0.13,0.13,0.11,0.11,7432421,0.11
2017-03-02,0.14,0.15,0.12,0.13,18572295,0.13
2017-03-01,0.11,0.14,0.11,0.14,12787006,0.14
2017-02-28,0.1,0.11,0.1,0.11,3096247,0.11
2017-02-27,0.1,0.11,0.1,0.11,4143044,0.11
2017-02-24,0.11,0.11,0.1,0.11,5363891,0.11
2017-02-23,0.12,0.12,0.11,0.11,3522016,0.11
2017-02-22,0.12,0.12,0.11,0.12,3185559,0.12
2017-02-21,0.11,0.12,0.11,0.12,4981108,0.12
2017-02-17,0.1,0.11,0.1,0.11,3171674,0.11
2017-02-16,0.1,0.11,0.1,0.1,5356825,0.1
2017-02-15,0.09,0.11,0.09,0.1,20072087,0.1
2017-02-14,0.12,0.12,0.11,0.12,3097904,0.12
2017-02-13,0.11,0.12,0.11,0.12,3433015,0.12
2017-02-10,0.11,0.12,0.1,0.11,5367973,0.11
2017-02-09,0.11,0.12,0.1,0.11,6103258,0.11
2017-02-08,0.12,0.12,0.11,0.12,3325304,0.12
2017-02-07,0.12,0.12,0.11,0.12,2909135,0.12
2017-02-06,0.12,0.12,0.1,0.12,7619767,0.12
2017-02-03,0.13,0.13,0.12,0.12,5476396,0.12
2017-02-02,0.13,0.14,0.12,0.13,6885843,0.13
2017-02-01,0.14,0.14,0.13,0.13,5387716,0.13
2017-01-31,0.13,0.14,0.13,0.14,10630300,0.14
2017-01-30,0.13,0.13,0.12,0.13,9770160,0.13
2017-01-27,0.12,0.12,0.11,0.12,8304751,0.12
2017-01-26,0.11,0.12,0.1,0.11,12745986,0.11
2017-01-25,0.12,0.12,0.08,0.11,42144332,0.11
2017-01-24,0.16,0.16,0.11,0.12,33074672,0.12
2017-01-23,0.14,0.16,0.13,0.15,24023905,0.15
2017-01-20,0.09,0.14,0.09,0.12,32696980,0.12
2017-01-19,0.07,0.09,0.07,0.09,22459340,0.09
2017-01-18,0.07,0.07,0.06,0.07,9028603,0.07
2017-01-17,0.06,0.06,0.06,0.06,11533816,0.06
2017-01-13,0.05,0.06,0.05,0.06,8017690,0.06
2017-01-12,0.06,0.06,0.05,0.05,2922873,0.05
2017-01-11,0.05,0.06,0.05,0.05,7912049,0.05
2017-01-10,0.05,0.06,0.05,0.05,7099422,0.05
2017-01-09,0.04,0.05,0.04,0.05,4582571,0.05
2017-01-06,0.04,0.04,0.04,0.04,2615735,0.04
2017-01-05,0.04,0.04,0.04,0.04,3451697,0.04
2017-01-04,0.04,0.04,0.04,0.04,2376544,0.04
2017-01-03,0.05,0.05,0.04,0.04,7303343,0.04
2016-12-30,0.04,0.04,0.04,0.04,4458253,0.04
2016-12-29,0.04,0.04,0.04,0.04,1026327,0.04
2016-12-28,0.04,0.04,0.03,0.04,3140604,0.04
2016-12-27,0.03,0.04,0.03,0.04,6163871,0.04
2016-12-23,0.03,0.03,0.03,0.03,845819,0.03
2016-12-22,0.03,0.03,0.03,0.03,1493059,0.03
2016-12-21,0.03,0.03,0.03,0.03,731987,0.03
2016-12-20,0.03,0.03,0.03,0.03,920151,0.03
2016-12-19,0.03,0.04,0.03,0.03,3147462,0.03
2016-12-16,0.03,0.04,0.03,0.03,1533484,0.03
2016-12-15,0.04,0.04,0.03,0.04,4213330,0.04
2016-12-14,0.04,0.04,0.03,0.04,949449,0.04
2016-12-13,0.04,0.04,0.03,0.03,2109435,0.03
2016-12-12,0.04,0.04,0.04,0.04,1116580,0.04
2016-12-09,0.04,0.04,0.04,0.04,1140627,0.04
2016-12-08,0.03,0.04,0.03,0.04,2634645,0.04
2016-12-07,0.03,0.04,0.03,0.03,1981954,0.03
2016-12-06,0.04,0.04,0.03,0.03,1213242,0.03
2016-12-05,0.04,0.04,0.03,0.04,2074208,0.04
2016-12-02,0.04,0.04,0.03,0.03,1160588,0.03
2016-12-01,0.04,0.04,0.03,0.04,2150400,0.04
2016-11-30,0.04,0.04,0.04,0.04,868778,0.04
2016-11-29,0.04,0.04,0.04,0.04,886552,0.04
2016-11-28,0.04,0.04,0.04,0.04,1264491,0.04
2016-11-25,0.04,0.04,0.04,0.04,439176,0.04
2016-11-23,0.03,0.04,0.03,0.04,1530334,0.04
2016-11-22,0.04,0.04,0.03,0.03,2984808,0.03
2016-11-21,0.04,0.04,0.03,0.04,4192796,0.04
2016-11-18,0.04,0.04,0.04,0.04,1071967,0.04
2016-11-17,0.04,0.04,0.04,0.04,1364195,0.04
2016-11-16,0.04,0.04,0.04,0.04,3192651,0.04
2016-11-15,0.04,0.04,0.04,0.04,2640960,0.04
2016-11-14,0.04,0.04,0.04,0.04,4665198,0.04
