Date,Open,High,Low,Close,Volume,Adj Close
2017-02-16,3210.36,3230.1,3208.04,3229.62,21681358848.0,3229.62
2017-02-15,3214.97,3235.62,3206.84,3212.99,24139708416.0,3212.99
2017-02-14,3215.49,3219.14,3205.53,3217.93,18863347712.0,3217.93
2017-02-13,3198.99,3219.05,3198.99,3216.84,21997398016.0,3216.84
2017-02-10,3183.17,3204.94,3183.17,3196.7,23667505152.0,3196.7
2017-02-09,3163.82,3186.65,3162.57,3183.18,18973747200.0,3183.18
2017-02-08,3147.02,3167.08,3132.33,3166.98,14255589376.0,3166.98
2017-02-07,3153.13,3159.16,3140.49,3153.09,12635701248.0,3153.09
2017-02-06,3143.25,3158.09,3135.65,3156.98,12504866816.0,3156.98
2017-02-03,3160.62,3162.62,3136.01,3140.17,9027916800.0,3140.17
2017-01-26,3150.7,3162.67,3149.21,3159.17,11045210112.0,3159.17
2017-01-25,3137.18,3151.33,3133.38,3149.55,11055704064.0,3149.55
2017-01-24,3134.88,3149.0,3131.45,3142.55,12546997248.0,3142.55
2017-01-23,3125.67,3145.65,3125.67,3136.78,13202065408.0,3136.78
2017-01-20,3096.2,3125.23,3096.2,3123.14,12139884544.0,3123.14
2017-01-19,3104.29,3115.35,3094.39,3101.3,12273837056.0,3101.3
2017-01-18,3103.26,3123.41,3098.86,3113.01,13035745280.0,3113.01
2017-01-17,3084.65,3108.77,3072.71,3108.78,13441074176.0,3108.78
2017-01-16,3102.81,3104.56,3044.93,3103.43,25510998016.0,3103.43
2017-01-13,3117.53,3129.9,3102.76,3112.76,15390656512.0,3112.76
2017-01-12,3133.08,3144.7,3116.39,3119.29,14627812352.0,3119.29
2017-01-11,3154.6,3166.68,3136.75,3136.75,17540675584.0,3136.75
2017-01-10,3166.36,3174.51,3157.4,3161.67,17465991168.0,3161.67
2017-01-09,3148.11,3172.48,3148.11,3171.24,17089560576.0,3171.24
2017-01-06,3162.94,3171.57,3153.18,3154.32,18268329984.0,3154.32
2017-01-05,3156.98,3168.23,3154.42,3165.41,17338222592.0,3165.41
2017-01-04,3130.24,3159.73,3130.24,3158.79,16620120064.0,3158.79
2017-01-03,3106.08,3135.95,3106.08,3135.92,14010738688.0,3135.92
2016-12-30,3097.95,3108.75,3090.57,3103.64,13278298112.0,3103.64
2016-12-29,3096.13,3111.16,3087.76,3096.1,13192793088.0,3096.1
2016-12-28,3113.74,3118.67,3094.61,3102.24,13474717696.0,3102.24
2016-12-27,3117.7,3127.48,3113.89,3114.66,14137451520.0,3114.66
2016-12-26,3093.67,3122.57,3068.42,3122.57,15213721600.0,3122.57
2016-12-23,3134.73,3138.3,3104.12,3110.15,16529722368.0,3110.15
